Episode,Build,Reward,APFD,Improvement
850,626542627,165.36864406779665,0.5089453860640301,-0.0011589164131537988
851,670142556,141.54038781163433,0.5060470324748041,-0.005151175811870079
852,629894733,131.4717838656735,0.5074055158324821,0.0010214504596526286
853,558737848,163.19520252800922,0.5061367621274109,0.001022793687901813
854,629894733,122.77313470521396,0.509320735444331,0.002936670071501557
855,555178734,123.4753187728822,0.5060010214504597,-0.00025536261491310164
856,657613495,159.10338252948242,0.5056259792052413,-0.004415325452214791
857,548019963,159.1878052283826,0.50481674634217,-0.005432420686658057
858,575492396,167.01314277506467,0.507496740547588,-0.0034043169636389647
859,673036711,169.49652099609375,0.5044598917322834,-0.004798228346456712
860,590864241,124.90657745234186,0.5057456588355466,-0.00561797752808979
861,598989473,163.06650387819596,0.50481674634217,-0.0053599884108359586
862,673803737,127.15974067382292,0.5143900343642611,0.0034364261168384758
863,653997457,155.27265023656517,0.5119945414063061,0.003878474466709747
864,649677117,157.76745188164315,0.5047443140663479,-0.0044183688251485664
865,575492396,155.50976730824473,0.5121324062002028,0.0012313486889758973
866,638981813,163.43837977592653,0.5047443140663479,-0.004635665652614862
867,629894733,121.36636788284306,0.5125127681307456,0.006128702757916216
868,555178734,129.57252872112107,0.505873340143003,-0.0003830439223697635
869,649677117,158.64255960930763,0.5114080834419817,0.002245400550485277
870,633147803,161.27535191037057,0.5061929595827901,-0.003983775170215864
871,611211176,122.46837520515088,0.5145556690500511,0.0026813074565883444
872,570875252,166.92882792301063,0.50481674634217,-0.004490801100970665
873,519537346,167.70820166618788,0.5072794437201217,-0.0028248587570621764
874,580065404,167.2598391266876,0.5115529479936259,0.0015210777922641805
875,629894733,132.70066910743597,0.5127681307456589,0.006384065372829428
876,643715496,133.9649034212852,0.5061287027579163,-0.008426966292134797
877,513938163,57.069160997732425,0.5304878048780488,0.006968641114982632
878,632560170,115.25691200605982,0.5150663942798774,0.0033197139938713205
879,613844027,123.20984315846403,0.5078659370725034,-0.0038303693570451713
880,580065404,164.72486354495837,0.5072070114442996,-0.0028248587570621764
881,579900088,158.85514220051712,0.5114805157178038,0.001448645516442082
882,527128625,54.35260770975058,0.5304878048780488,0.006968641114982632
883,641224203,161.10435219764435,0.5071345791684775,-0.003042155584528472
884,521906271,164.98771904625107,0.5065551209619006,-0.001955671447196883
885,504185223,148.35571674806093,0.5118426770969144,0.00159351006808639
886,517058507,170.46631715024418,0.5051064754454585,-0.005070259307547453
887,614890515,163.68320884803217,0.5045994495147037,-0.005577285238302254
888,608014753,166.58654122378618,0.5076416050992323,-0.002535129653773671
889,644980359,134.09556874132056,0.5082992849846782,-0.004724208375893824
890,625209758,153.36203677104277,0.5078589019266986,-0.003331884687816755
891,511816373,158.61763860959493,0.5060480950311459,-0.004056207446037963
892,598989473,154.31442114334962,0.5116978125452701,0.0015210777922641805
893,552581303,162.13236139040507,0.5042372881355932,-0.0011589164131536878
894,673036711,172.4854736328125,0.5104269192913387,0.0011687992125984925
895,604271048,119.32369650296687,0.5082992849846782,-0.003064351378958108
896,647936469,135.58793081681608,0.5150663942798774,0.0031920326864146586
897,644980359,122.71354626941044,0.5111082737487233,-0.0019152196118488174
898,513938163,61.97278911564626,0.5153890824622531,-0.008130081300813052
899,566291179,158.6530451019822,0.5116978125452701,0.0015210777922641805
900,633618024,154.94541798333807,0.5118426770969144,0.00159351006808639
901,617042091,170.45475438092504,0.5063378241344343,-0.0037664783427495685
902,684474668,49.5532879818594,0.5260416666666666,0.03571428571428564
903,589086247,64.65419501133788,0.5159698025551684,-0.015679442508710784
904,513938163,63.84410430839003,0.5206155632984901,-0.0029036004645760505
905,677042180,134.4907003932405,0.5066580756013745,-0.0022551546391752497
906,507371894,164.54876472278076,0.5082210633058091,-0.00036216137911049273
907,507371894,157.8598822177535,0.5112632188903375,0.0026799942054179793
908,669533028,130.08843315972229,0.510084219858156,-0.00011081560283687786
909,673036711,175.892822265625,0.5106114665354331,0.0013533464566929387
910,590707411,131.08711021335694,0.5137895812053116,0.006384065372829539
911,656826928,66.34977324263038,0.5345528455284552,0.006387921022067311
912,521906271,173.26515369146793,0.5107561929595827,0.002245400550485277
913,626542627,178.7598391266877,0.5115529479936259,0.001448645516442082
914,684474668,51.988095238095234,0.5409226190476191,0.05059523809523808
915,625209758,156.03274920999718,0.5120599739243807,0.0008691873098654046
916,645800735,125.7197323570256,0.5080439223697651,0.0017875383043923776
917,684474668,52.479591836734684,0.5319940476190476,0.041666666666666574
918,552581303,164.61878770468255,0.5061929595827901,0.000796755034043195
919,657613495,165.91342419320668,0.508545791197835,-0.0014955134596210673
920,623519447,163.82253662740598,0.5005113968439509,-0.012346580946814734
921,564645462,163.93967250789999,0.5057583659278575,-0.004345936549326357
922,555178734,123.49513950258806,0.5118743615934628,0.005617977528090012
923,596898048,115.11753566468882,0.5117466802860061,0.005362614913176689
924,589771158,119.49425577578594,0.5131511746680286,0.005873340143003003
925,673036711,184.69061279296875,0.5077817421259843,-0.0014763779527559029
926,556618084,153.06729388106874,0.5064826886860785,-0.004635665652614751
927,669533028,124.69824218750001,0.5039893617021277,-0.00620567375886516
928,670142556,140.72609418282545,0.5083986562150056,-0.0027995520716685984
929,638981813,153.5852484918128,0.508872953788208,-0.0005070259307548008
930,643715496,131.05630602196695,0.5089376915219612,-0.005617977528089901
931,653997457,152.78737377303864,0.5077569489334195,-0.00035911800617682843
932,581952371,103.07793209876546,0.5169209702660407,0.007042253521126751
933,636195512,117.17018053276105,0.5107252298263535,-0.003830439223697635
934,661396144,158.9616552503354,0.5057684090585386,-0.0042728955989175255
935,501096454,149.72486354495834,0.5117702448210923,0.0016659423439084886
936,534634799,159.11569951163452,0.5067724177893669,-0.004418368825148455
937,581952371,106.53047839506169,0.5161384976525821,0.006259780907668211
938,546018099,161.0439528871013,0.507496740547588,-0.002535129653773782
939,595448663,157.64464234415394,0.5075691728234101,-0.002535129653773782
940,641224203,155.13631140476872,0.5116978125452701,0.0015210777922641805
941,598989473,152.6443550703821,0.5117702448210923,0.00159351006808639
942,545560080,172.0146509623671,0.5071345791684775,-0.003042155584528472
943,558737848,160.6834243033611,0.5117621274108708,0.006648158971361728
944,517058507,161.18952887101415,0.5066999855135448,-0.0034767492394611743
945,669533028,149.91927083333337,0.505540780141844,-0.00465425531914887
946,587898391,61.60204081632655,0.5159698025551684,-0.015679442508710784
947,555178734,120.8256533266002,0.509959141981614,0.003702757916241195
948,553572219,162.26285550129276,0.507496740547588,-0.0026799942054179793
949,534634799,153.7819592071244,0.5089453860640301,-0.002245400550485277
950,548019963,152.8553576558461,0.5116978125452701,0.001448645516442082
951,575492396,156.7062625682275,0.5064102564102564,-0.004490801100970554
952,606648792,150.9253088193048,0.508872953788208,-0.0013037809647979959
953,647936469,126.98219921727053,0.5080439223697651,-0.003830439223697635
954,525224035,154.15735420856075,0.5117702448210923,0.00159351006808639
955,625209758,149.44153978741738,0.5067724177893669,-0.004418368825148455
956,576642145,186.09458488939967,0.5045270172388816,-0.005577285238302254
957,626542627,149.38695777075554,0.5118426770969144,0.0017383746197305872
958,598989473,162.50983912668778,0.5085107924090975,-0.0016659423439084886
959,575492396,164.64880781384656,0.5120599739243807,0.0011589164131537988
960,638981813,162.427894283252,0.5045270172388816,-0.004852962480081158
961,629894733,137.8920590834491,0.5128958120531154,0.006511746680285979
962,669533028,130.3787977430556,0.5173980496453902,0.007203014184397283
963,638981813,155.7866274059178,0.5089453860640301,-0.0004345936549327023
964,598989473,167.70525711002588,0.5050340431696364,-0.005142691583369552
965,624473121,162.65211146222347,0.5120599739243807,0.0008691873098654046
966,654751648,155.01101617117433,0.5071214926648626,-0.004557755305511946
967,625209758,153.56542660155125,0.5066999855135448,-0.004490801100970554
968,556618084,154.32849755817298,0.5059756627553238,-0.005142691583369441
969,511816373,162.6262568227521,0.5114805157178038,0.0013762132406199834
970,589086247,66.87528344671202,0.517711962833914,-0.013937282229965264
971,566784048,164.61648951450732,0.5060480950311459,-0.004128639721860061
972,656826928,57.85317460317461,0.5153890824622531,-0.012775842044134733
973,598479658,166.92645791439244,0.5120599739243807,0.0009416195856875031
974,713327188,14.123456790123457,0.5972222222222223,-0.06944444444444442
975,581952371,100.9724151234568,0.5133998435054773,0.0035211267605633756
976,643715496,113.16715061229644,0.5113636363636364,-0.0031920326864147697
977,644980359,123.53212978159328,0.5157048008171604,0.0026813074565883444
978,614890515,170.10858948577993,0.5072070114442996,-0.0029697233087063735
979,633618024,148.52168916977877,0.5042372881355932,-0.0060118788932348455
980,654751648,164.1244262410847,0.5121065375302662,0.00042728955989168593
981,661396144,175.50624955864697,0.5078336419313487,-0.0022076627261073956
982,558737848,156.64327779373747,0.5093512565751023,0.004237288135593209
983,558737848,164.04991381786846,0.5038720046756283,-0.001241963763880749
984,638289591,167.32469118069525,0.5117702448210923,0.0016659423439084886
985,632560170,124.1300340866052,0.509959141981614,-0.0017875383043921556
986,632560170,125.39767706097716,0.5111082737487233,-0.0006384065372828651
987,596439990,132.11488448428227,0.5159601634320735,0.001404494382022392
988,673803737,143.41417791476243,0.5083762886597938,-0.002577319587628857
989,637263425,173.0528583740304,0.5044545849630595,-0.004708097928436961
990,519537346,174.65311692042516,0.5089453860640301,-0.0011589164131537988
991,519537346,163.61677678827917,0.511625380269448,0.0015210777922641805
992,513938163,63.056689342403615,0.525842044134727,0.0023228803716608404
993,504185223,155.28282102844005,0.50481674634217,-0.005432420686658057
994,546018099,162.60435219764432,0.5077864696508765,-0.002245400550485277
995,596898048,135.2326726423431,0.5125127681307456,0.006128702757916216
996,628285258,176.71200804366555,0.5046718817905258,-0.0053599884108359586
997,617042091,167.5613329503016,0.5070621468926553,-0.003042155584528583
998,581952371,89.96354166666669,0.516725352112676,0.006846635367762088
999,534634799,150.56478023556448,0.5092351151673186,-0.0019556714471967718
